Date,Close,High,Low,Open,Volume
2024-07-15,72.45584869384766,72.51093292236328,69.81793212890625,69.97557067871094,353497138
2024-07-16,73.20144653320312,73.99192810058594,70.59867858886719,72.4346923828125,382767108
2024-07-17,71.42044830322266,74.19403839111328,71.3419418334961,73.20759582519531,299830129
2024-07-18,71.6102294921875,72.88584899902344,70.71131896972656,71.41646575927734,249796825
2024-07-19,73.45670318603516,74.11105346679688,69.7765121459961,71.60865020751953,316824843
2024-07-20,73.07349395751953,73.85535430908203,72.48987579345703,73.45681762695312,215480330
2024-07-21,73.988525390625,74.04309844970703,71.61493682861328,73.07353973388672,255675000
2024-07-22,71.30793762207031,74.5453872680664,70.89278411865234,73.98861694335938,476945507
2024-07-23,72.93016052246094,73.00350189208984,70.6475830078125,71.30793762207031,310802776
2024-07-24,71.24752044677734,73.62262725830078,70.88910675048828,72.93158721923828,253444139
2024-07-25,68.8547592163086,71.61515045166016,67.39405059814453,71.24840545654297,375680971
2024-07-26,71.3331069946289,71.6604232788086,68.8106918334961,68.85529327392578,243237326
2024-07-27,71.3629379272461,72.27794647216797,70.56980895996094,71.33331298828125,243026963
2024-07-28,71.1284408569336,71.72260284423828,70.44271087646484,71.36212921142578,187721468
2024-07-29,73.74948120117188,76.61622619628906,71.0945816040039,71.1286849975586,462935071
2024-07-30,71.6852035522461,74.4849853515625,71.38629150390625,73.74805450439453,259291619
2024-07-31,70.19042205810547,72.83888244628906,70.11434936523438,71.6852035522461,257603953
2024-08-01,69.56616973876953,71.38333892822266,66.36893463134766,70.19108581542969,343996932
2024-08-02,64.99111938476562,69.82292175292969,64.32030487060547,69.56598663330078,339170811
2024-08-03,64.6042251586914,66.28813171386719,62.74808883666992,64.9916763305664,297433385
2024-08-04,62.396121978759766,65.13240814208984,60.6561279296875,64.60388946533203,281214196
2024-08-05,56.21337890625,62.49174499511719,50.429405212402344,62.39621353149414,1092702214
2024-08-06,58.263362884521484,59.25807571411133,56.149593353271484,56.212059020996094,349503018
2024-08-07,55.983909606933594,59.51057052612305,55.549072265625,58.2631721496582,367194429
2024-08-08,61.22355270385742,61.84330368041992,55.36936569213867,55.98397445678711,294496934
2024-08-09,60.74286651611328,61.23487854003906,59.50537109375,61.22541427612305,246443804
2024-08-10,61.17485427856445,61.501312255859375,60.22174835205078,60.74296951293945,176462072
2024-08-11,59.70698165893555,62.30714416503906,59.047203063964844,61.176109313964844,233911051
2024-08-12,61.4669075012207,61.99182891845703,59.41765213012695,59.70737075805664,299287490
2024-08-13,63.41337966918945,63.43269348144531,61.264305114746094,61.4669075012207,255498754
2024-08-14,64.01732635498047,64.66471099853516,62.84146499633789,63.417381286621094,263275082
2024-08-15,65.27692413330078,66.82774353027344,63.682273864746094,64.01742553710938,391715001
2024-08-16,66.56855773925781,66.72370910644531,64.50328063964844,65.27692413330078,324517098
2024-08-17,67.58361053466797,67.83253479003906,65.97252655029297,66.56855773925781,205601591
2024-08-18,66.38336181640625,68.10401916503906,66.22050476074219,67.58380126953125,222494748
2024-08-19,66.36810302734375,67.40308380126953,66.06853485107422,66.3818588256836,256252677
2024-08-20,64.48001098632812,67.27870178222656,63.346378326416016,66.3683090209961,285075432
2024-08-21,64.28144836425781,64.71910095214844,62.14985275268555,64.4798355102539,309111692
2024-08-22,63.83037567138672,64.32396697998047,62.66316604614258,64.28114318847656,245199798
2024-08-23,66.20084381103516,66.7776870727539,63.64752197265625,63.83114242553711,278557924
2024-08-24,66.57865905761719,67.98399353027344,65.53153228759766,66.20098114013672,234226298
2024-08-25,64.84695434570312,66.83509826660156,64.59161376953125,66.58131408691406,233579393
2024-08-26,63.17496109008789,65.08028411865234,63.1539421081543,64.84695434570312,246877104
2024-08-27,60.463035583496094,63.941749572753906,59.49946594238281,63.17496109008789,284396748
2024-08-28,61.802040100097656,62.32095718383789,59.628807067871094,60.463035583496094,295624638
2024-08-29,62.483680725097656,63.85160827636719,61.224090576171875,61.80031967163086,336726050
2024-08-30,64.97552490234375,65.36481475830078,61.74536895751953,62.48529052734375,324286731
2024-08-31,65.05883026123047,66.37171173095703,64.90754699707031,64.97525024414062,230541644
2024-09-01,63.52634048461914,65.06591796875,63.088340759277344,65.05892944335938,223244709
2024-09-02,65.30899810791016,65.64596557617188,62.696014404296875,63.526920318603516,257230043
2024-09-03,64.42266845703125,66.2955093383789,64.42266845703125,65.30941009521484,241196620
2024-09-04,65.4273452758789,66.16659545898438,62.744937896728516,64.4212417602539,320527127
2024-09-05,66.08258056640625,68.35598754882812,64.48772430419922,65.42742919921875,426596399
2024-09-06,63.00200653076172,66.75572204589844,61.5012092590332,66.08289337158203,374017227
2024-09-07,62.0865592956543,64.08972930908203,61.75529479980469,63.00200653076172,246272609
2024-09-08,60.89545440673828,62.26115417480469,60.141632080078125,62.08685302734375,259629922
2024-09-09,61.419647216796875,61.73335266113281,59.786651611328125,60.89639663696289,345619612
2024-09-10,61.54644775390625,61.752750396728516,60.393341064453125,61.418521881103516,260893434
2024-09-11,62.18716812133789,62.39975357055664,60.23931884765625,61.54611587524414,302925854
2024-09-12,62.84511947631836,63.110389709472656,61.551612854003906,62.18716812133789,231453624
2024-09-13,64.97948455810547,64.99256134033203,62.45269012451172,62.84511947631836,248433624
2024-09-14,65.97522735595703,66.73397827148438,64.96334838867188,64.97948455810547,243105165
2024-09-15,63.336692810058594,66.2911605834961,63.14146423339844,65.97522735595703,205909250
2024-09-16,62.58589172363281,63.721614837646484,62.14505386352539,63.336692810058594,244928541
2024-09-17,63.743194580078125,64.00006866455078,62.01725387573242,62.58576583862305,272258838
2024-09-18,64.7613296508789,64.76728057861328,62.495819091796875,63.743831634521484,310968399
2024-09-19,65.44454193115234,66.02198028564453,64.76039123535156,64.76039123535156,296760652
2024-09-20,65.278564453125,66.40876007080078,64.43228149414062,65.44486999511719,290835716
2024-09-21,66.94282531738281,67.11405181884766,64.8871078491211,65.27884674072266,213651825
2024-09-22,68.59842681884766,68.73760986328125,66.59937286376953,66.94273376464844,283357159
2024-09-23,67.02490234375,69.26701354980469,66.75553131103516,68.59842681884766,296739054
2024-09-24,66.72038269042969,67.1346206665039,65.83683776855469,67.02508544921875,260127617
2024-09-25,66.58809661865234,67.77375030517578,66.00260925292969,66.72014617919922,250660877
2024-09-26,68.518310546875,68.51920318603516,65.75457000732422,66.5876235961914,291077284
2024-09-27,71.18820190429688,71.19657897949219,68.39532470703125,68.518310546875,316406296
2024-09-28,70.00396728515625,71.4619140625,69.08447265625,71.18637084960938,260685823
2024-09-29,69.31442260742188,70.25792694091797,68.62840270996094,70.0035171508789,220926144
2024-09-30,66.82044982910156,69.32129669189453,66.45427703857422,69.3143081665039,300374349
2024-10-01,63.4249382019043,68.51738739013672,62.44269561767578,66.82025909423828,395586913
2024-10-02,62.95425796508789,64.73551177978516,62.40068054199219,63.42410659790039,318776691
2024-10-03,63.45410919189453,63.938289642333984,62.120784759521484,62.95425796508789,294933538
2024-10-04,64.94314575195312,65.14322662353516,63.387962341308594,63.45412826538086,216190011
2024-10-05,66.27214813232422,66.27556610107422,64.83678436279297,64.9431381225586,192454685
2024-10-06,67.06830596923828,67.5989990234375,66.17018127441406,66.27214813232422,201634058
2024-10-07,64.7729721069336,67.88581085205078,64.60003662109375,67.06830596923828,288447077
2024-10-08,65.64762878417969,66.0897216796875,64.64989471435547,64.77369689941406,231603117
2024-10-09,64.54893493652344,65.89076232910156,64.14969635009766,65.64617156982422,237702418
2024-10-10,64.24361419677734,64.98635864257812,63.421295166015625,64.54788208007812,220488940
2024-10-11,65.5048828125,65.8458251953125,64.24234771728516,64.24370574951172,198224592
2024-10-12,66.21168518066406,66.6081314086914,65.13704681396484,65.5052719116211,167873811
2024-10-13,64.75692749023438,66.2498779296875,64.49746704101562,66.21113586425781,183505571
2024-10-14,66.8058853149414,67.2420654296875,64.20092010498047,64.7567367553711,316391805
2024-10-15,70.87361145019531,71.46139526367188,65.55900573730469,66.80615997314453,726572236
2024-10-16,70.07020568847656,72.84838104248047,69.42472076416016,70.87261962890625,516569125
2024-10-17,72.74100494384766,73.90220642089844,70.01713562011719,70.07170104980469,416852906
2024-10-18,73.12972259521484,74.6957778930664,71.91370391845703,72.7442855834961,381814830
2024-10-19,74.8765640258789,75.87850189208984,73.11477661132812,73.12972259521484,275571744
2024-10-20,74.31231689453125,75.59207153320312,73.70843505859375,74.87700653076172,267425993
2024-10-21,70.72498321533203,74.50643157958984,70.49466705322266,74.31197357177734,335343556
2024-10-22,69.92845916748047,71.45474243164062,69.41297912597656,70.72498321533203,398707379
2024-10-23,70.15641784667969,70.2011947631836,67.91389465332031,69.92819213867188,268108203
2024-10-24,71.08497619628906,71.2596435546875,69.29057312011719,70.04024505615234,244903575
2024-10-25,68.6461181640625,72.19135284423828,67.39370727539062,71.08477783203125,335176505
2024-10-26,68.39888000488281,69.5140380859375,68.14131164550781,68.64613342285156,231712158
2024-10-27,71.07989501953125,71.0909423828125,68.01184844970703,68.39897918701172,197424384
2024-10-28,70.71797180175781,71.443359375,69.69734954833984,71.0772476196289,284589804
2024-10-29,73.9776611328125,74.26810455322266,70.71708679199219,70.71806335449219,343094196
2024-10-30,71.84062194824219,74.14144897460938,71.52914428710938,73.97784423828125,262974545
2024-10-31,69.20464324951172,71.95084381103516,68.52349090576172,71.84062194824219,300368043
2024-11-01,70.20695495605469,70.935546875,67.7909164428711,69.20407104492188,326016919
2024-11-02,69.12836456298828,71.1883544921875,69.01476287841797,70.20692443847656,217833777
2024-11-03,66.91110229492188,69.23020935058594,65.52873229980469,69.12960052490234,295584618
2024-11-04,65.49251556396484,67.60408782958984,64.64195251464844,66.91163635253906,275984609
2024-11-05,65.44047546386719,67.21973419189453,65.19530487060547,65.49271392822266,324532216
2024-11-06,71.02344512939453,71.51042938232422,65.43687438964844,65.44072723388672,623921567
2024-11-07,71.49371337890625,72.35088348388672,70.0455093383789,71.02362823486328,387639215
2024-11-08,72.8046875,73.0263671875,70.84286499023438,71.49369049072266,379197013
2024-11-09,74.06351470947266,74.14163970947266,71.79473876953125,72.80320739746094,339509424
2024-11-10,76.52312469482422,78.20659637451172,73.82848358154297,74.06351470947266,807368526
2024-11-11,80.11939239501953,80.17518615722656,74.822509765625,76.52312469482422,1262708979
2024-11-12,76.93087005615234,82.56068420410156,74.36824035644531,80.11939239501953,1322213373
2024-11-13,75.44751739501953,77.83482360839844,72.05952453613281,76.92829132080078,985219056
2024-11-14,82.06620025634766,84.40142059326172,74.46111297607422,75.44749450683594,1829780387
2024-11-15,83.69956970214844,87.05353546142578,79.08575439453125,82.0682373046875,1239617781
2024-11-16,95.32144927978516,97.88931274414062,83.03311920166016,83.69956970214844,2147085221
2024-11-17,87.05650329589844,96.92909240722656,85.1912841796875,95.31871795654297,1334923131
2024-11-18,89.17768859863281,94.32913208007812,86.67803955078125,87.05691528320312,1360023719
2024-11-19,86.82052612304688,89.98341369628906,85.39171600341797,89.17833709716797,857872216
2024-11-20,83.3709487915039,87.69684600830078,82.61724090576172,86.8198013305664,813559484
2024-11-21,89.53834533691406,90.93290710449219,81.87860107421875,83.37297058105469,1267955013
2024-11-22,92.07102966308594,92.36090087890625,88.16837310791016,89.54496765136719,1071379018
2024-11-23,99.39119720458984,105.69182586669922,92.07091522216797,92.07091522216797,2506682590
2024-11-24,96.94950866699219,102.70941162109375,92.36915588378906,99.39128875732422,1275314163
2024-11-25,92.36376190185547,98.96502685546875,91.40315246582031,96.94937133789062,995234778
2024-11-26,93.04487609863281,95.0949478149414,88.28429412841797,92.35981750488281,863238776
2024-11-27,97.27632141113281,98.99482727050781,91.77574157714844,93.04319763183594,836699475
2024-11-28,95.66030883789062,98.29045104980469,93.84981536865234,97.27831268310547,590244817
2024-11-29,104.0356674194336,104.4058609008789,94.86820220947266,95.66050720214844,860277102
2024-11-30,102.66780853271484,104.65580749511719,100.57648468017578,104.03792572021484,807205071
2024-12-01,119.86519622802734,120.99210357666016,99.6501693725586,102.66685485839844,1939653658
2024-12-02,133.26751708984375,139.0248565673828,115.52821350097656,119.86566925048828,4378946142
2024-12-03,131.7918701171875,134.55455017089844,123.52460479736328,133.27035522460938,2437321820
2024-12-04,134.2473907470703,135.07838439941406,122.29573822021484,131.7917022705078,1927342283
2024-12-05,135.2897186279297,146.60946655273438,125.57721710205078,134.24853515625,2939455553
2024-12-06,136.23870849609375,138.82379150390625,130.90408325195312,136.15509033203125,1390423679
2024-12-07,133.84982299804688,138.5782012939453,132.2019500732422,136.23870849609375,1038566675
2024-12-08,135.17453002929688,135.29348754882812,130.44039916992188,133.8518829345703,841654335
2024-12-09,110.84188079833984,135.1741180419922,104.13651275634766,135.1741180419922,2034241556
2024-12-10,109.8656997680664,114.72270202636719,101.69247436523438,110.83818817138672,2037589188
2024-12-11,117.5313949584961,118.58147430419922,106.50914001464844,109.86618041992188,1164954184
2024-12-12,119.2668685913086,124.92489624023438,116.76866912841797,117.53033447265625,1343188269
2024-12-13,124.18070983886719,124.77325439453125,117.44319152832031,119.27000427246094,1094565816
2024-12-14,118.18441772460938,124.97249603271484,115.59950256347656,124.18070983886719,791737586
2024-12-15,121.13903045654297,122.00162506103516,114.92382049560547,118.18502807617188,762696903
2024-12-16,118.15115356445312,123.51959991455078,115.6185073852539,121.14261627197266,1084943495
2024-12-17,124.76040649414062,130.58755493164062,114.8248291015625,118.15097045898438,1775923471
2024-12-18,108.54095458984375,128.51417541503906,108.51541137695312,124.7617416381836,1958584697
2024-12-19,99.68569946289062,111.42552185058594,95.2081527709961,108.54349517822266,1683552328
2024-12-20,101.36201477050781,103.0234375,86.88713836669922,99.68492889404297,1435726361
2024-12-21,101.46427154541016,105.82720947265625,98.25013732910156,101.36339569091797,898120489
2024-12-22,99.56405639648438,103.70294952392578,97.07148742675781,101.45756530761719,661472495
2024-12-23,106.53765869140625,107.33769226074219,98.17106628417969,99.5758285522461,853944667
2024-12-24,108.32437896728516,110.58429718017578,104.0026626586914,106.54059600830078,635428194
2024-12-25,109.57795715332031,110.30265808105469,107.16000366210938,108.32471466064453,486255392
2024-12-26,102.14167785644531,110.1251220703125,101.15777587890625,109.57694244384766,571420833
2024-12-27,100.31396484375,106.13684844970703,99.74529266357422,102.14068603515625,538853959
2024-12-28,100.58467864990234,101.44341278076172,98.67845153808594,100.3167495727539,379869204
2024-12-29,98.27505493164062,101.37926483154297,96.83744812011719,100.58386993408203,400071703
2024-12-30,99.30921936035156,102.7220458984375,97.57477569580078,98.27503204345703,594835260
2024-12-31,103.06851196289062,104.49745178222656,97.81471252441406,99.31422424316406,493712848
2025-01-01,104.81208801269531,107.728759765625,102.0866928100586,103.06864166259766,532072625
2025-01-02,105.0898208618164,107.70021057128906,104.62227630615234,104.81171417236328,628792957
2025-01-03,112.68724822998047,114.67105865478516,104.1868896484375,105.09010314941406,638586297
2025-01-04,111.16759490966797,112.72618865966797,110.31645965576172,112.68858337402344,435541346
2025-01-05,115.46582794189453,116.04695892333984,110.69940185546875,111.16714477539062,481946519
2025-01-06,114.01073455810547,116.9095230102539,111.7595443725586,115.4661636352539,715869331
2025-01-07,102.8379898071289,114.75484466552734,102.33089447021484,114.01121520996094,858089236
2025-01-08,101.49867248535156,104.85659790039062,97.75127410888672,102.8375244140625,697152698
2025-01-09,102.26554870605469,105.68768310546875,100.38446807861328,101.49867248535156,663913513
2025-01-10,104.01673126220703,106.1594009399414,102.20291137695312,102.2651138305664,569619939
2025-01-11,104.37470245361328,104.84367370605469,102.19261169433594,104.01673126220703,372059719
2025-01-12,102.35240936279297,105.12775421142578,101.48237609863281,104.37247467041016,355892863
2025-01-13,98.4621810913086,104.20748901367188,93.14704132080078,102.35053253173828,679177204
2025-01-14,102.41368865966797,102.45130920410156,97.68531799316406,98.46150970458984,438225096
2025-01-15,117.21080017089844,118.3126220703125,100.89743041992188,102.41410064697266,1150190542
2025-01-16,124.29759216308594,129.6850128173828,114.62858581542969,117.22245025634766,2349272554
2025-01-17,136.990234375,140.61679077148438,124.2965316772461,124.29691314697266,2079115778
2025-01-18,125.40595245361328,138.97384643554688,123.34905242919922,136.9894561767578,1424136216
2025-01-19,115.33399963378906,128.32504272460938,112.290771484375,125.40585327148438,1622033651
2025-01-20,118.42407989501953,125.77989196777344,113.3494644165039,115.32474517822266,1624807420
2025-01-21,118.90388488769531,124.48506164550781,113.7801513671875,118.42768096923828,961440834
2025-01-22,115.24545288085938,120.0925521850586,114.49641418457031,118.90519714355469,602604724
2025-01-23,116.507568359375,116.91870880126953,111.438232421875,115.24545288085938,692580468
2025-01-24,118.69554138183594,122.67864990234375,113.20506286621094,116.50669860839844,1030649407
2025-01-25,123.98307037353516,129.0458221435547,118.55207061767578,118.69832611083984,1228083983
2025-01-26,117.20661163330078,124.8520278930664,117.20661163330078,123.98794555664062,626299165
2025-01-27,114.8987045288086,117.71218872070312,106.55506134033203,117.20271301269531,1063367632
2025-01-28,110.22003173828125,116.88208770751953,109.39888763427734,114.90412139892578,652725828
2025-01-29,115.69033813476562,118.95044708251953,110.00133514404297,110.2208023071289,738092056
2025-01-30,129.91165161132812,133.62950134277344,114.473388671875,115.6900634765625,1621653177
2025-01-31,128.01290893554688,134.53956604003906,125.59959411621094,129.90988159179688,1048380061
2025-02-01,118.91510772705078,131.09091186523438,118.04769897460938,128.013916015625,983459679
2025-02-02,109.48184204101562,121.23682403564453,105.12374877929688,118.91496276855469,1287044634
2025-02-03,106.95282745361328,109.48930358886719,85.30736541748047,109.48340606689453,2397646501
2025-02-04,101.45013427734375,108.57109832763672,98.80427551269531,106.95282745361328,985577467
2025-02-05,103.3876953125,108.8306884765625,100.72579956054688,101.44993591308594,771171988
2025-02-06,101.6890869140625,109.29440307617188,99.82597351074219,103.3876953125,881265474
2025-02-07,103.2164077758789,107.8051986694336,100.79510498046875,101.68403625488281,811277196
2025-02-08,104.68509674072266,105.10611724853516,102.03208923339844,103.21773529052734,501350634
2025-02-09,107.45870208740234,109.00012969970703,102.5184097290039,104.68412780761719,623178747
2025-02-10,120.08202362060547,121.71173095703125,107.29493713378906,107.45923614501953,1528523943
2025-02-11,119.69583129882812,131.6415557861328,118.28965759277344,120.08802795410156,1985970457
2025-02-12,122.0439224243164,124.47865295410156,112.32292938232422,119.6959228515625,1392547068
2025-02-13,126.31777954101562,129.00433349609375,119.33539581298828,122.04375457763672,1368690456
2025-02-14,125.12673950195312,133.58102416992188,124.80476379394531,126.32026672363281,1541689997
2025-02-15,133.84043884277344,134.51234436035156,124.56685638427734,125.1233901977539,1346292179
2025-02-16,125.55438232421875,137.17132568359375,125.26654815673828,133.8466339111328,1226603117
2025-02-17,122.30784606933594,128.5653839111328,120.52629852294922,125.55278015136719,1088409484
2025-02-18,129.49008178710938,129.5143280029297,120.32439422607422,122.30735778808594,1333528584
2025-02-19,135.21470642089844,139.41400146484375,129.49472045898438,129.49510192871094,1800586289
2025-02-20,130.60191345214844,135.20355224609375,126.31468200683594,135.20071411132812,1363354948
2025-02-21,128.05027770996094,139.8590545654297,123.93376922607422,130.60342407226562,2157310257
2025-02-22,126.0592269897461,130.95367431640625,125.83778381347656,128.0509490966797,882754016
2025-02-23,129.94187927246094,130.1383514404297,125.400634765625,126.0571060180664,606417516
2025-02-24,114.46142578125,130.2569580078125,113.86595916748047,129.9398193359375,1208689964
2025-02-25,114.61450958251953,116.80304718017578,107.50931549072266,114.46385192871094,1495685860
2025-02-26,124.62174224853516,128.13632202148438,114.15335083007812,114.61363983154297,1963281558
2025-02-27,126.77029418945312,131.72024536132812,121.86190032958984,124.6332015991211,1643976096
2025-02-28,127.96198272705078,129.3928680419922,114.346923828125,126.7703857421875,2011445432
2025-03-01,124.26994323730469,130.2673797607422,123.18787384033203,127.96327209472656,805254661
2025-03-02,127.49488830566406,129.27154541015625,118.43244934082031,124.27043914794922,1566031140
2025-03-03,109.94983673095703,130.0357208251953,107.10387420654297,127.49440002441406,1644681694
2025-03-04,103.70933532714844,110.75364685058594,94.65043640136719,109.94981384277344,1605915631
2025-03-05,104.7320785522461,106.62614440917969,100.8563461303711,103.69979858398438,749010490
2025-03-06,103.39810180664062,112.85941314697266,102.27266693115234,104.73485565185547,991239117
2025-03-07,103.48184204101562,106.51160430908203,98.03718566894531,103.3980941772461,976368252
2025-03-08,102.25264739990234,108.21886444091797,102.07647705078125,103.49060821533203,625236444
2025-03-09,94.47103881835938,102.58417510986328,93.9979248046875,102.25474548339844,774058349
2025-03-10,87.55799102783203,98.76484680175781,86.63914489746094,94.47138214111328,1003972797
2025-03-11,90.33271789550781,92.99475860595703,83.87242889404297,87.55560302734375,960802515
2025-03-12,91.48965454101562,92.5585708618164,87.6803207397461,90.33271026611328,591598868
2025-03-13,88.03050231933594,91.65618133544922,86.41110229492188,91.48965454101562,522721551
2025-03-14,91.33390808105469,92.71328735351562,87.9225845336914,88.02823638916016,495040756
2025-03-15,92.5405502319336,94.10469818115234,91.08111572265625,91.33246612548828,446857353
2025-03-16,90.34935760498047,92.6170425415039,88.65928649902344,92.540771484375,452344718
2025-03-17,92.36361694335938,94.2761459350586,90.30828094482422,90.34922790527344,682772839
2025-03-18,90.08269500732422,92.36336517333984,87.34113311767578,92.36336517333984,521781987
2025-03-19,94.05044555664062,94.13768768310547,89.45930480957031,90.08259582519531,609241860
2025-03-20,93.28262329101562,94.41155242919922,90.2431869506836,94.0631332397461,470588105
2025-03-21,90.93335723876953,93.81848907470703,90.93335723876953,93.28095245361328,417713987
2025-03-22,91.2575454711914,92.14759063720703,90.50015258789062,90.93338775634766,298814287
2025-03-23,91.41535186767578,92.94347381591797,90.77978515625,91.25753021240234,310565424
2025-03-24,93.67450714111328,95.5163803100586,90.95836639404297,91.41448211669922,543202292
2025-03-25,94.44954681396484,94.6620864868164,92.07332611083984,93.67311096191406,416701792
2025-03-26,92.33674621582031,96.47010803222656,91.23176574707031,94.44918060302734,490084182
2025-03-27,92.82347869873047,94.97689056396484,92.31645202636719,92.33684539794922,385090771
2025-03-28,87.3966293334961,93.3537368774414,85.85205078125,92.82295227050781,533689886
2025-03-29,85.4487533569336,87.92958068847656,84.46468353271484,87.39659118652344,393958821
2025-03-30,86.00347137451172,86.7560043334961,84.82988739013672,85.44839477539062,304673706
2025-03-31,83.03350067138672,86.16148376464844,81.0151596069336,86.00347900390625,490698699
2025-04-01,84.48882293701172,85.83924865722656,82.95877075195312,83.0338134765625,365025852
2025-04-02,81.75888061523438,88.07308197021484,81.16949462890625,84.48794555664062,689988277
2025-04-03,83.32506561279297,84.57359313964844,80.36215209960938,81.75977325439453,513143317
2025-04-04,84.417724609375,84.9629898071289,81.79515075683594,83.32502746582031,447174201
2025-04-05,82.71145629882812,84.87789154052734,81.7977294921875,84.41851806640625,236343177
2025-04-06,70.42854309082031,82.99740600585938,68.6411361694336,82.71119689941406,657828967
2025-04-07,70.96516418457031,72.35467529296875,63.751861572265625,70.42865753173828,1102503251
2025-04-08,69.09323120117188,73.4031982421875,68.42230224609375,70.97097778320312,520346488
2025-04-09,76.0118179321289,78.0263900756836,66.73370361328125,69.09361267089844,775644355
2025-04-10,73.7248306274414,76.01459503173828,71.30794525146484,76.01344299316406,443121281
2025-04-11,76.21421813964844,77.39379119873047,73.72712707519531,73.72712707519531,396930539
2025-04-12,78.596923828125,79.97667694091797,74.93739318847656,76.21263122558594,364154969
2025-04-13,77.78424835205078,79.9318618774414,76.96993255615234,78.59809875488281,381467151
2025-04-14,77.07643127441406,80.13285064697266,75.94672393798828,77.78338623046875,418704418
2025-04-15,75.40563201904297,78.61451721191406,74.84861755371094,77.07637023925781,331081560
2025-04-16,74.3116455078125,76.44567108154297,73.61559295654297,75.40530395507812,397457521
2025-04-17,74.88020324707031,76.44384765625,73.76600646972656,74.3116455078125,326332046
2025-04-18,75.9880599975586,76.98479461669922,74.66255950927734,74.88410186767578,266957995
2025-04-19,76.12681579589844,76.6787338256836,75.0457763671875,75.9880599975586,252451132
2025-04-20,77.74858856201172,78.34217071533203,75.48567199707031,76.12681579589844,261707695
2025-04-21,78.04727935791016,81.49262237548828,77.48104095458984,77.74858856201172,410886865
2025-04-22,83.4083023071289,84.47547912597656,77.72876739501953,78.047607421875,507393527
2025-04-23,83.22515106201172,85.12458038330078,82.44451141357422,83.4083023071289,526977935
2025-04-24,84.3316879272461,84.52508544921875,80.93468475341797,83.22531127929688,400748481
2025-04-25,86.32804107666016,87.2347183227539,83.05924224853516,84.33182525634766,419900402
2025-04-26,87.1067886352539,88.03485107421875,85.4305191040039,86.32893371582031,318675801
2025-04-27,85.53465270996094,87.57086181640625,84.7317886352539,87.10697937011719,308737031
2025-04-28,85.73147583007812,88.01630401611328,83.93118286132812,85.53252410888672,413999132
2025-04-29,85.47164916992188,87.2408447265625,84.69388580322266,85.73121643066406,422993505
2025-04-30,83.51346588134766,86.53041076660156,81.77094268798828,85.47161102294922,412774299
2025-05-01,88.9256362915039,90.87566375732422,83.47244262695312,83.51522064208984,476506479
2025-05-02,87.99943542480469,90.8663101196289,87.3414077758789,88.92963409423828,377793683
2025-05-03,86.67216491699219,88.00183868408203,85.81533813476562,87.99922180175781,249936836
2025-05-04,85.02394104003906,86.86620330810547,84.94183349609375,86.67156982421875,311019376
2025-05-05,83.37004852294922,89.35408782958984,82.35894012451172,85.02395629882812,568505578
2025-05-06,91.86149597167969,92.36015319824219,81.18242645263672,83.37004852294922,649598421
2025-05-07,89.44876098632812,93.2015380859375,87.30937957763672,91.8696517944336,783041527
2025-05-08,94.70175170898438,95.19078826904297,89.44945526123047,89.45059204101562,778491877
2025-05-09,100.44050598144531,101.33683776855469,93.95565795898438,94.70118713378906,830455702
2025-05-10,105.24385070800781,106.14918518066406,100.4412612915039,100.44161224365234,834309329
2025-05-11,99.97394561767578,105.64225769042969,98.50720977783203,105.24359130859375,648329187
2025-05-12,103.92964935302734,104.79100799560547,98.951904296875,99.97413635253906,876238985
2025-05-13,103.55943298339844,104.89891815185547,99.7132797241211,103.92964935302734,756388508
2025-05-14,101.12409210205078,105.06613159179688,98.7301254272461,103.55961608886719,685905055
2025-05-15,99.14827728271484,101.82231903076172,95.88257598876953,101.12201690673828,655626582
2025-05-16,99.47583770751953,102.1082763671875,98.40641784667969,99.15177154541016,484569633
2025-05-17,96.2911376953125,101.07940673828125,95.76721954345703,99.47930908203125,503355643
2025-05-18,101.17874145507812,102.23527526855469,96.13927459716797,96.28958129882812,529675531
2025-05-19,98.34387969970703,101.13946533203125,94.53633117675781,101.13946533203125,559403328
2025-05-20,94.39929962158203,99.53951263427734,92.53456115722656,98.34387969970703,704464955
2025-05-21,97.26056671142578,98.28128814697266,93.71061706542969,94.39926147460938,652438243
2025-05-22,100.28231811523438,100.8830795288086,97.13811492919922,97.26087951660156,689339568
2025-05-23,95.1402816772461,102.82711029052734,94.84696197509766,100.28231811523438,683087073
2025-05-24,95.6858901977539,97.76754760742188,95.02900695800781,95.1402816772461,362386410
2025-05-25,95.6577377319336,96.03606414794922,93.31779479980469,95.6858901977539,373036618
2025-05-26,95.00921630859375,97.57124328613281,94.50860595703125,95.6577377319336,359429190
2025-05-27,95.96477508544922,96.98282623291016,93.24906921386719,95.00664520263672,461941241
2025-05-28,95.30498504638672,97.42896270751953,93.59364318847656,95.9631576538086,409308570
2025-05-29,93.08880615234375,98.57928466796875,93.06096649169922,95.30764770507812,523998753
2025-05-30,85.6614990234375,93.8394775390625,85.53031158447266,93.08881378173828,676735944
2025-05-31,87.12788391113281,87.88267517089844,83.3930892944336,85.66189575195312,420118292
2025-06-01,88.38945770263672,88.7032699584961,86.11663818359375,87.12765502929688,302703072
2025-06-02,89.64005279541016,89.939453125,87.06846618652344,88.38778686523438,367243058
2025-06-03,89.56200408935547,90.56140899658203,88.85591125488281,89.64005279541016,347093463
